   0.13490000E+02  -0.10449831E+00  -0.22064133E-01  -0.10449831E+00  -0.22064133E-01   0.41542124E-06   0.00000000E+00
   0.13492000E+02  -0.10584215E+00  -0.15125806E-01  -0.10584215E+00  -0.15125806E-01   0.41459122E-06   0.00000000E+00
   0.13494000E+02  -0.10638956E+00  -0.76998404E-02  -0.10638956E+00  -0.76998404E-02   0.41376287E-06   0.00000000E+00
   0.13496000E+02  -0.10638159E+00   0.14290002E-03  -0.10638159E+00   0.14290002E-03   0.41293617E-06   0.00000000E+00
   0.13498000E+02  -0.10627755E+00   0.73220195E-02  -0.10627755E+00   0.73220195E-02   0.41211112E-06   0.00000000E+00
   0.13500000E+02  -0.10573267E+00   0.14222334E-01  -0.10573267E+00   0.14222334E-01   0.41128773E-06   0.00000000E+00
   0.13502000E+02  -0.10473728E+00   0.21044861E-01  -0.10473728E+00   0.21044861E-01   0.41046597E-06   0.00000000E+00
   0.13504000E+02  -0.10316154E+00   0.28031736E-01  -0.10316154E+00   0.28031736E-01   0.40964586E-06   0.00000000E+00
   0.13506000E+02  -0.10064842E+00   0.35106839E-01  -0.10064842E+00   0.35106839E-01   0.40882739E-06   0.00000000E+00
   0.13508000E+02  -0.97647583E-01   0.42290419E-01  -0.97647583E-01   0.42290419E-01   0.40801055E-06   0.00000000E+00
   0.13510000E+02  -0.94750521E-01   0.48767257E-01  -0.94750521E-01   0.48767257E-01   0.40719534E-06   0.00000000E+00
   0.13512000E+02  -0.91531812E-01   0.54869710E-01  -0.91531812E-01   0.54869710E-01   0.40638177E-06   0.00000000E+00
   0.13514000E+02  -0.87905197E-01   0.60760165E-01  -0.87905197E-01   0.60760165E-01   0.40556982E-06   0.00000000E+00
   0.13516000E+02  -0.83572679E-01   0.66583666E-01  -0.83572679E-01   0.66583666E-01   0.40475949E-06   0.00000000E+00
   0.13518000E+02  -0.78364378E-01   0.72115189E-01  -0.78364378E-01   0.72115189E-01   0.40395078E-06   0.00000000E+00
   0.13520000E+02  -0.72944266E-01   0.77512196E-01  -0.72944266E-01   0.77512196E-01   0.40314368E-06   0.00000000E+00
   0.13522000E+02  -0.67770445E-01   0.82275582E-01  -0.67770445E-01   0.82275582E-01   0.40233820E-06   0.00000000E+00
   0.13524000E+02  -0.62411356E-01   0.86600161E-01  -0.62411356E-01   0.86600161E-01   0.40153433E-06   0.00000000E+00
   0.13526000E+02  -0.56718090E-01   0.90594418E-01  -0.56718090E-01   0.90594418E-01   0.40073206E-06   0.00000000E+00
   0.13528000E+02  -0.50318726E-01   0.94186447E-01  -0.50318726E-01   0.94186447E-01   0.39993140E-06   0.00000000E+00
   0.13530000E+02  -0.43204613E-01   0.97192211E-01  -0.43204613E-01   0.97192211E-01   0.39913234E-06   0.00000000E+00
   0.13532000E+02  -0.36325565E-01   0.10008145E+00  -0.36325565E-01   0.10008145E+00   0.39833487E-06   0.00000000E+00
   0.13534000E+02  -0.29737243E-01   0.10239557E+00  -0.29737243E-01   0.10239557E+00   0.39753900E-06   0.00000000E+00
   0.13536000E+02  -0.23109509E-01   0.10424641E+00  -0.23109509E-01   0.10424641E+00   0.39674471E-06   0.00000000E+00
   0.13538000E+02  -0.16243963E-01   0.10566579E+00  -0.16243963E-01   0.10566579E+00   0.39595202E-06   0.00000000E+00
   0.13540000E+02  -0.88716998E-02   0.10634654E+00  -0.88716998E-02   0.10634654E+00   0.39516090E-06   0.00000000E+00
   0.13542000E+02  -0.10332702E-02   0.10635833E+00  -0.10332702E-02   0.10635833E+00   0.39437137E-06   0.00000000E+00
   0.13544000E+02   0.62298413E-02   0.10632334E+00   0.62298413E-02   0.10632334E+00   0.39358342E-06   0.00000000E+00
   0.13546000E+02   0.13157349E-01   0.10584685E+00   0.13157349E-01   0.10584685E+00   0.39279704E-06   0.00000000E+00
   0.13548000E+02   0.19980411E-01   0.10492384E+00   0.19980411E-01   0.10492384E+00   0.39201223E-06   0.00000000E+00
   0.13550000E+02   0.26920580E-01   0.10347228E+00   0.26920580E-01   0.10347228E+00   0.39122899E-06   0.00000000E+00
   0.13552000E+02   0.33990215E-01   0.10108811E+00   0.33990215E-01   0.10108811E+00   0.39044731E-06   0.00000000E+00
   0.13554000E+02   0.41223192E-01   0.98072757E-01   0.41223192E-01   0.98072757E-01   0.38966720E-06   0.00000000E+00
   0.13556000E+02   0.47784987E-01   0.95216499E-01   0.47784987E-01   0.95216499E-01   0.38888864E-06   0.00000000E+00
   0.13558000E+02   0.53935056E-01   0.92053404E-01   0.53935056E-01   0.92053404E-01   0.38811164E-06   0.00000000E+00
   0.13560000E+02   0.59848742E-01   0.88498586E-01   0.59848742E-01   0.88498586E-01   0.38733619E-06   0.00000000E+00
   0.13562000E+02   0.65696870E-01   0.84317347E-01   0.65696870E-01   0.84317347E-01   0.38656230E-06   0.00000000E+00
   0.13564000E+02   0.71259923E-01   0.79244348E-01   0.71259923E-01   0.79244348E-01   0.38578994E-06   0.00000000E+00
   0.13566000E+02   0.76721146E-01   0.73744075E-01   0.76721146E-01   0.73744075E-01   0.38501913E-06   0.00000000E+00
   0.13568000E+02   0.81566811E-01   0.68584961E-01   0.81566811E-01   0.68584961E-01   0.38424987E-06   0.00000000E+00
   0.13570000E+02   0.85951697E-01   0.63263328E-01   0.85951697E-01   0.63263328E-01   0.38348213E-06   0.00000000E+00
   0.13572000E+02   0.89990098E-01   0.57636695E-01   0.89990098E-01   0.57636695E-01   0.38271594E-06   0.00000000E+00
   0.13574000E+02   0.93679759E-01   0.51359981E-01   0.93679759E-01   0.51359981E-01   0.38195127E-06   0.00000000E+00
   0.13576000E+02   0.96767819E-01   0.44387054E-01   0.96767819E-01   0.44387054E-01   0.38118813E-06   0.00000000E+00
   0.13578000E+02   0.99673079E-01   0.37354072E-01   0.99673079E-01   0.37354072E-01   0.38042652E-06   0.00000000E+00
   0.13580000E+02   0.10206598E+00   0.30755589E-01   0.10206598E+00   0.30755589E-01   0.37966642E-06   0.00000000E+00
   0.13582000E+02   0.10398598E+00   0.24144143E-01   0.10398598E+00   0.24144143E-01   0.37890785E-06   0.00000000E+00
   0.13584000E+02   0.10547390E+00   0.17337235E-01   0.10547390E+00   0.17337235E-01   0.37815079E-06   0.00000000E+00
   0.13586000E+02   0.10629294E+00   0.10025778E-01   0.10629294E+00   0.10025778E-01   0.37739524E-06   0.00000000E+00
   0.13588000E+02   0.10632483E+00   0.22474182E-02   0.10632483E+00   0.22474182E-02   0.37664121E-06   0.00000000E+00
   0.13590000E+02   0.10635947E+00  -0.51394716E-02   0.10635947E+00  -0.51394716E-02   0.37588868E-06   0.00000000E+00
   0.13592000E+02   0.10595058E+00  -0.12098100E-01   0.10595058E+00  -0.12098100E-01   0.37513765E-06   0.00000000E+00
   0.13594000E+02   0.10509811E+00  -0.18926008E-01   0.10509811E+00  -0.18926008E-01   0.37438813E-06   0.00000000E+00
   0.13596000E+02   0.10374812E+00  -0.25824257E-01   0.10374812E+00  -0.25824257E-01   0.37364010E-06   0.00000000E+00
   0.13598000E+02   0.10150277E+00  -0.32895226E-01   0.10150277E+00  -0.32895226E-01   0.37289357E-06   0.00000000E+00
   0.13600000E+02   0.98497303E-01  -0.40147906E-01   0.98497303E-01  -0.40147906E-01   0.37214852E-06   0.00000000E+00
   0.13602000E+02   0.95675242E-01  -0.46805744E-01   0.95675242E-01  -0.46805744E-01   0.37140497E-06   0.00000000E+00
   0.13604000E+02   0.92565167E-01  -0.53005232E-01   0.92565167E-01  -0.53005232E-01   0.37066290E-06   0.00000000E+00
   0.13606000E+02   0.89077525E-01  -0.58945546E-01   0.89077525E-01  -0.58945546E-01   0.36992232E-06   0.00000000E+00
   0.13608000E+02   0.85034756E-01  -0.64801670E-01   0.85034756E-01  -0.64801670E-01   0.36918321E-06   0.00000000E+00
   0.13610000E+02   0.80081893E-01  -0.70404723E-01   0.80081893E-01  -0.70404723E-01   0.36844558E-06   0.00000000E+00
   0.13612000E+02   0.74542238E-01  -0.75920279E-01   0.74542238E-01  -0.75920279E-01   0.36770943E-06   0.00000000E+00
   0.13614000E+02   0.69391635E-01  -0.80853270E-01   0.69391635E-01  -0.80853270E-01   0.36697475E-06   0.00000000E+00
   0.13616000E+02   0.64104223E-01  -0.85300071E-01   0.64104223E-01  -0.85300071E-01   0.36624153E-06   0.00000000E+00
   0.13618000E+02   0.58536717E-01  -0.89384756E-01   0.58536717E-01  -0.89384756E-01   0.36550978E-06   0.00000000E+00
   0.13620000E+02   0.52388636E-01  -0.93159906E-01   0.52388636E-01  -0.93159906E-01   0.36477949E-06   0.00000000E+00
   0.13622000E+02   0.45533071E-01  -0.96328162E-01   0.45533071E-01  -0.96328162E-01   0.36405066E-06   0.00000000E+00
   0.13624000E+02   0.38394962E-01  -0.99260135E-01   0.38394962E-01  -0.99260135E-01   0.36332329E-06   0.00000000E+00
   0.13626000E+02   0.31781999E-01  -0.10173193E+00   0.31781999E-01  -0.10173193E+00   0.36259737E-06   0.00000000E+00
   0.13628000E+02   0.25183991E-01  -0.10372056E+00   0.25183991E-01  -0.10372056E+00   0.36187290E-06   0.00000000E+00
   0.13630000E+02   0.18425510E-01  -0.10527395E+00   0.18425510E-01  -0.10527395E+00   0.36114987E-06   0.00000000E+00
   0.13632000E+02   0.11185633E-01  -0.10623201E+00   0.11185633E-01  -0.10623201E+00   0.36042829E-06   0.00000000E+00
   0.13634000E+02   0.35306484E-02  -0.10637076E+00   0.35306484E-02  -0.10637076E+00   0.35970816E-06   0.00000000E+00
   0.13636000E+02  -0.40284625E-02  -0.10637868E+00  -0.40284625E-02  -0.10637868E+00   0.35898946E-06   0.00000000E+00
   0.13638000E+02  -0.11025051E-01  -0.10603929E+00  -0.11025051E-01  -0.10603929E+00   0.35827220E-06   0.00000000E+00
   0.13640000E+02  -0.17863090E-01  -0.10525786E+00  -0.17863090E-01  -0.10525786E+00   0.35755637E-06   0.00000000E+00
   0.13642000E+02  -0.24729947E-01  -0.10399777E+00  -0.24729947E-01  -0.10399777E+00   0.35684197E-06   0.00000000E+00
   0.13644000E+02  -0.31800047E-01  -0.10190190E+00  -0.31800047E-01  -0.10190190E+00   0.35612900E-06   0.00000000E+00
   0.13646000E+02  -0.39024693E-01  -0.98924857E-01  -0.39024693E-01  -0.98924857E-01   0.35541746E-06   0.00000000E+00
   0.13648000E+02  -0.45807841E-01  -0.96127174E-01  -0.45807841E-01  -0.96127174E-01   0.35470733E-06   0.00000000E+00
   0.13650000E+02  -0.52061974E-01  -0.93068915E-01  -0.52061974E-01  -0.93068915E-01   0.35399863E-06   0.00000000E+00
   0.13652000E+02  -0.58033353E-01  -0.89646142E-01  -0.58033353E-01  -0.89646142E-01   0.35329134E-06   0.00000000E+00
   0.13654000E+02  -0.63890350E-01  -0.85721801E-01  -0.63890350E-01  -0.85721801E-01   0.35258546E-06   0.00000000E+00
   0.13656000E+02  -0.69545430E-01  -0.80894272E-01  -0.69545430E-01  -0.80894272E-01   0.35188099E-06   0.00000000E+00
   0.13658000E+02  -0.75091277E-01  -0.75335661E-01  -0.75091277E-01  -0.75335661E-01   0.35117794E-06   0.00000000E+00
   0.13660000E+02  -0.80124540E-01  -0.70183747E-01  -0.80124540E-01  -0.70183747E-01   0.35047628E-06   0.00000000E+00
   0.13662000E+02  -0.84638072E-01  -0.64927095E-01  -0.84638072E-01  -0.64927095E-01   0.34977603E-06   0.00000000E+00
   0.13664000E+02  -0.88773161E-01  -0.59412986E-01  -0.88773161E-01  -0.59412986E-01   0.34907718E-06   0.00000000E+00
   0.13666000E+02  -0.92616658E-01  -0.53391374E-01  -0.92616658E-01  -0.53391374E-01   0.34837972E-06   0.00000000E+00
   0.13668000E+02  -0.95866529E-01  -0.46638129E-01  -0.95866529E-01  -0.46638129E-01   0.34768366E-06   0.00000000E+00
   0.13670000E+02  -0.98833417E-01  -0.39422372E-01  -0.98833417E-01  -0.39422372E-01   0.34698898E-06   0.00000000E+00
   0.13672000E+02  -0.10138752E+00  -0.32787025E-01  -0.10138752E+00  -0.32787025E-01   0.34629570E-06   0.00000000E+00
   0.13674000E+02  -0.10344569E+00  -0.26197978E-01  -0.10344569E+00  -0.26197978E-01   0.34560380E-06   0.00000000E+00
   0.13676000E+02  -0.10506415E+00  -0.19478172E-01  -0.10506415E+00  -0.19478172E-01   0.34491328E-06   0.00000000E+00
   0.13678000E+02  -0.10615282E+00  -0.12319873E-01  -0.10615282E+00  -0.12319873E-01   0.34422415E-06   0.00000000E+00
   0.13680000E+02  -0.10641352E+00  -0.47465407E-02  -0.10641352E+00  -0.47465407E-02   0.34353639E-06   0.00000000E+00
   0.13682000E+02  -0.10639333E+00   0.29308489E-02  -0.10639333E+00   0.29308489E-02   0.34285000E-06   0.00000000E+00
   0.13684000E+02  -0.10612110E+00   0.99691035E-02  -0.10612110E+00   0.99691035E-02   0.34216498E-06   0.00000000E+00
   0.13686000E+02  -0.10540790E+00   0.16820133E-01  -0.10540790E+00   0.16820133E-01   0.34148134E-06   0.00000000E+00
   0.13688000E+02  -0.10422784E+00   0.23665050E-01  -0.10422784E+00   0.23665050E-01   0.34079906E-06   0.00000000E+00
   0.13690000E+02  -0.10228359E+00   0.30725941E-01  -0.10228359E+00   0.30725941E-01   0.34011814E-06   0.00000000E+00
   0.13692000E+02  -0.99424046E-01   0.37866081E-01  -0.99424046E-01   0.37866081E-01   0.33943859E-06   0.00000000E+00
   0.13694000E+02  -0.96575732E-01   0.44809880E-01  -0.96575732E-01   0.44809880E-01   0.33876039E-06   0.00000000E+00
   0.13696000E+02  -0.93566557E-01   0.51120690E-01  -0.93566557E-01   0.51120690E-01   0.33808354E-06   0.00000000E+00
   0.13698000E+02  -0.90205205E-01   0.57125306E-01  -0.90205205E-01   0.57125306E-01   0.33740805E-06   0.00000000E+00
   0.13700000E+02  -0.86379593E-01   0.62984433E-01  -0.86379593E-01   0.62984433E-01   0.33673391E-06   0.00000000E+00
   0.13702000E+02  -0.81685146E-01   0.68693611E-01  -0.81685146E-01   0.68693611E-01   0.33606111E-06   0.00000000E+00
   0.13704000E+02  -0.76147953E-01   0.74241126E-01  -0.76147953E-01   0.74241126E-01   0.33538966E-06   0.00000000E+00
   0.13706000E+02  -0.70980254E-01   0.79387497E-01  -0.70980254E-01   0.79387497E-01   0.33471956E-06   0.00000000E+00
   0.13708000E+02  -0.65751668E-01   0.83968993E-01  -0.65751668E-01   0.83968993E-01   0.33405079E-06   0.00000000E+00
   0.13710000E+02  -0.60286654E-01   0.88155972E-01  -0.60286654E-01   0.88155972E-01   0.33338335E-06   0.00000000E+00
   0.13712000E+02  -0.54380805E-01   0.92049078E-01  -0.54380805E-01   0.92049078E-01   0.33271725E-06   0.00000000E+00
   0.13714000E+02  -0.47720468E-01   0.95389354E-01  -0.47720468E-01   0.95389354E-01   0.33205248E-06   0.00000000E+00
   0.13716000E+02  -0.40469330E-01   0.98386466E-01  -0.40469330E-01   0.98386466E-01   0.33138904E-06   0.00000000E+00
   0.13718000E+02  -0.33801179E-01   0.10102808E+00  -0.33801179E-01   0.10102808E+00   0.33072692E-06   0.00000000E+00
   0.13720000E+02  -0.27217365E-01   0.10315771E+00  -0.27217365E-01   0.10315771E+00   0.33006613E-06   0.00000000E+00
   0.13722000E+02  -0.20530291E-01   0.10484210E+00  -0.20530291E-01   0.10484210E+00   0.32940666E-06   0.00000000E+00
   0.13724000E+02  -0.13462630E-01   0.10604864E+00  -0.13462630E-01   0.10604864E+00   0.32874850E-06   0.00000000E+00
   0.13726000E+02  -0.59577163E-02   0.10642325E+00  -0.59577163E-02   0.10642325E+00   0.32809166E-06   0.00000000E+00
   0.13728000E+02   0.18151575E-02   0.10639433E+00   0.18151575E-02   0.10639433E+00   0.32743614E-06   0.00000000E+00
   0.13730000E+02   0.89032992E-02   0.10619035E+00   0.89032992E-02   0.10619035E+00   0.32678192E-06   0.00000000E+00
   0.13732000E+02   0.15771695E-01   0.10554564E+00   0.15771695E-01   0.10554564E+00   0.32612901E-06   0.00000000E+00
   0.13734000E+02   0.22603082E-01   0.10444206E+00   0.22603082E-01   0.10444206E+00   0.32547740E-06   0.00000000E+00
   0.13736000E+02   0.29643828E-01   0.10265261E+00   0.29643828E-01   0.10265261E+00   0.32482710E-06   0.00000000E+00
   0.13738000E+02   0.36750773E-01   0.99942858E-01   0.36750773E-01   0.99942858E-01   0.32417809E-06   0.00000000E+00
   0.13740000E+02   0.43804368E-01   0.97003470E-01   0.43804368E-01   0.97003470E-01   0.32353038E-06   0.00000000E+00
   0.13742000E+02   0.50179354E-01   0.94041739E-01   0.50179354E-01   0.94041739E-01   0.32288397E-06   0.00000000E+00
   0.13744000E+02   0.56222309E-01   0.90739412E-01   0.56222309E-01   0.90739412E-01   0.32223885E-06   0.00000000E+00
   0.13746000E+02   0.62090009E-01   0.86999670E-01   0.62090009E-01   0.86999670E-01   0.32159501E-06   0.00000000E+00
   0.13748000E+02   0.67853563E-01   0.82446007E-01   0.67853563E-01   0.82446007E-01   0.32095247E-06   0.00000000E+00
   0.13750000E+02   0.73354417E-01   0.77004474E-01   0.73354417E-01   0.77004474E-01   0.32031120E-06   0.00000000E+00
   0.13752000E+02   0.78648072E-01   0.71773060E-01   0.78648072E-01   0.71773060E-01   0.31967122E-06   0.00000000E+00
   0.13754000E+02   0.83298545E-01   0.66569332E-01   0.83298545E-01   0.66569332E-01   0.31903252E-06   0.00000000E+00
   0.13756000E+02   0.87538282E-01   0.61149457E-01   0.87538282E-01   0.61149457E-01   0.31839509E-06   0.00000000E+00
   0.13758000E+02   0.91472133E-01   0.55339915E-01   0.91472133E-01   0.55339915E-01   0.31775894E-06   0.00000000E+00
   0.13760000E+02   0.94910231E-01   0.48777969E-01   0.94910231E-01   0.48777969E-01   0.31712405E-06   0.00000000E+00
   0.13762000E+02   0.97914501E-01   0.41529811E-01   0.97914501E-01   0.41529811E-01   0.31649044E-06   0.00000000E+00
   0.13764000E+02   0.10065235E+00   0.34811563E-01   0.10065235E+00   0.34811563E-01   0.31585809E-06   0.00000000E+00
   0.13766000E+02   0.10285592E+00   0.28228390E-01   0.10285592E+00   0.28228390E-01   0.31522701E-06   0.00000000E+00
   0.13768000E+02   0.10460736E+00   0.21568244E-01   0.10460736E+00   0.21568244E-01   0.31459718E-06   0.00000000E+00
   0.13770000E+02   0.10591250E+00   0.14590525E-01   0.10591250E+00   0.14590525E-01   0.31396862E-06   0.00000000E+00
   0.13772000E+02   0.10640231E+00   0.71391035E-02   0.10640231E+00   0.71391035E-02   0.31334131E-06   0.00000000E+00
   0.13774000E+02   0.10638744E+00  -0.69099379E-03   0.10638744E+00  -0.69099379E-03   0.31271525E-06   0.00000000E+00
   0.13776000E+02   0.10625102E+00  -0.78376580E-02   0.10625102E+00  -0.78376580E-02   0.31209044E-06   0.00000000E+00
   0.13778000E+02   0.10567382E+00  -0.14726751E-01   0.10567382E+00  -0.14726751E-01   0.31146689E-06   0.00000000E+00
   0.13780000E+02   0.10464381E+00  -0.21550894E-01   0.10464381E+00  -0.21550894E-01   0.31084458E-06   0.00000000E+00
   0.13782000E+02   0.10300196E+00  -0.28558240E-01   0.10300196E+00  -0.28558240E-01   0.31022351E-06   0.00000000E+00
   0.13784000E+02   0.10042821E+00  -0.35641315E-01   0.10042821E+00  -0.35641315E-01   0.30960368E-06   0.00000000E+00
   0.13786000E+02   0.97440304E-01  -0.42782166E-01   0.97440304E-01  -0.42782166E-01   0.30898509E-06   0.00000000E+00
   0.13788000E+02   0.94523141E-01  -0.49224610E-01   0.94523141E-01  -0.49224610E-01   0.30836774E-06   0.00000000E+00
   0.13790000E+02   0.91277987E-01  -0.55307160E-01   0.91277987E-01  -0.55307160E-01   0.30775162E-06   0.00000000E+00
   0.13792000E+02   0.87616282E-01  -0.61189276E-01   0.87616282E-01  -0.61189276E-01   0.30713673E-06   0.00000000E+00
   0.13794000E+02   0.83211475E-01  -0.66995533E-01   0.83211475E-01  -0.66995533E-01   0.30652307E-06   0.00000000E+00
   0.13796000E+02   0.77934310E-01  -0.72512860E-01   0.77934310E-01  -0.72512860E-01   0.30591064E-06   0.00000000E+00
   0.13798000E+02   0.72557374E-01  -0.77882679E-01   0.72557374E-01  -0.77882679E-01   0.30529943E-06   0.00000000E+00
   0.13800000E+02   0.67374546E-01  -0.82609732E-01   0.67374546E-01  -0.82609732E-01   0.30468944E-06   0.00000000E+00
   0.13802000E+02   0.61996213E-01  -0.86907068E-01   0.61996213E-01  -0.86907068E-01   0.30408067E-06   0.00000000E+00
   0.13804000E+02   0.56267828E-01  -0.90881464E-01   0.56267828E-01  -0.90881464E-01   0.30347312E-06   0.00000000E+00
   0.13806000E+02   0.49812371E-01  -0.94424850E-01   0.49812371E-01  -0.94424850E-01   0.30286678E-06   0.00000000E+00
   0.13808000E+02   0.42624770E-01  -0.97426760E-01   0.42624770E-01  -0.97426760E-01   0.30226165E-06   0.00000000E+00
   0.13810000E+02   0.35826047E-01  -0.10027251E+00   0.35826047E-01  -0.10027251E+00   0.30165773E-06   0.00000000E+00
   0.13812000E+02   0.29240454E-01  -0.10254979E+00   0.29240454E-01  -0.10254979E+00   0.30105502E-06   0.00000000E+00
   0.13814000E+02   0.22602936E-01  -0.10436770E+00   0.22602936E-01  -0.10436770E+00   0.30045351E-06   0.00000000E+00
   0.13816000E+02   0.15704543E-01  -0.10575233E+00   0.15704543E-01  -0.10575233E+00   0.29985320E-06   0.00000000E+00
